Date,Open,High,Low,Close,Adj Close,Volume,Industry,Market Cap,52-Week High,52-Week Low,SMA_50,SMA_200
2000-08-23,246.75,246.75,246.75,246.75,142.12228393554688,118000,Household & Personal Products,579761336448.0,309.9549865722656,219.0,259.4491015625,253.77825021743774
2000-08-24,247.25,248.89999389648438,243.0500030517578,244.0,140.53839111328125,644331,Household & Personal Products,573299963904.0,309.9549865722656,219.0,259.26130157470703,253.7175157440375
2000-08-25,244.0,246.0,241.0500030517578,241.75,139.2424774169922,546808,Household & Personal Products,568013386368.0,309.9549865722656,219.0,259.13460144042966,253.64364219006197
2000-08-28,245.0,245.0,241.5,241.5500030517578,139.12725830078125,400133,Household & Personal Products,567543475535.1797,309.9549865722656,219.0,258.9984014892578,253.569448084919
2000-08-29,242.0,244.0,239.0,239.5500030517578,137.9752655029297,573952,Household & Personal Products,562844295503.1797,309.9549865722656,219.0,258.7146014404297,253.4839636639851
2000-08-30,240.0,240.5,236.0,239.8000030517578,138.11927795410156,499680,Household & Personal Products,563431693007.1797,309.9549865722656,219.0,258.46080139160154,253.40103056936553
2000-08-31,238.39999389648438,240.0,236.5,238.5500030517578,137.39926147460938,712603,Household & Personal Products,560494705487.1797,309.9549865722656,219.0,258.0878012084961,253.31156654817514
2000-09-04,243.10000610351562,247.5,240.5500030517578,245.8000030517578,141.57516479492188,1251155,Household & Personal Products,577529233103.1797,309.9549865722656,219.0,257.6952014160156,253.2665871260409
2000-09-05,246.89999389648438,247.39999389648438,244.0,245.5500030517578,141.43113708496094,450740,Household & Personal Products,576941835599.1797,309.9549865722656,219.0,256.993401184082,253.22065507797967
2000-09-06,245.0,255.0,245.0,250.75,144.42625427246094,1513611,Household & Personal Products,589159696512.0,309.9549865722656,219.0,256.4848013305664,253.20603581716324
2000-09-07,250.9499969482422,254.89999389648438,250.0,252.25,145.2902374267578,775356,Household & Personal Products,592684081536.0,309.9549865722656,219.0,255.8835012817383,253.20041207706228
2000-09-08,253.0,253.5500030517578,246.0500030517578,249.25,143.5623016357422,792360,Household & Personal Products,585635311488.0,309.9549865722656,219.0,255.09100128173827,253.1773102520502
2000-09-11,249.75,252.9499969482422,247.25,250.89999389648438,144.51260375976562,451087,Household & Personal Products,589512120673.6406,309.9549865722656,219.0,254.32970123291017,253.16407004068063
2000-09-12,251.0,254.89999389648438,249.0,254.0500030517578,146.3269805908203,853641,Household & Personal Products,596913350735.1797,309.9549865722656,219.0,253.73800109863282,253.16919104074466
2000-09-13,254.6999969482422,256.75,248.75,248.89999389648438,143.36061096191406,659403,Household & Personal Products,584812940641.6406,309.9549865722656,219.0,253.21200073242187,253.14465542497305
2000-09-14,248.5,250.5,241.0,241.85000610351562,139.3000030517578,577003,Household & Personal Products,568248359710.3594,309.9549865722656,219.0,252.4140008544922,253.08011457170758
2000-09-15,242.0,245.75,239.39999389648438,240.5,138.52247619628906,720548,Household & Personal Products,565076398848.0,309.9549865722656,219.0,251.50200073242186,253.0086366480047
2000-09-18,238.75,240.9499969482422,236.0,237.6999969482422,136.90972900390625,693609,Household & Personal Products,558497539632.8203,309.9549865722656,219.0,250.67600067138673,252.92214715817553
2000-09-19,236.60000610351562,237.5,231.0,232.75,134.05868530273438,990793,Household & Personal Products,546867076224.0,309.9549865722656,219.0,249.7610006713867,252.80882048874759
2000-09-20,234.0,237.0,228.5500030517578,230.60000610351562,132.82029724121094,986923,Household & Personal Products,541815472030.3594,309.9549865722656,219.0,248.82500091552734,252.68474890000329
2000-09-21,229.5,234.89999389648438,229.39999389648438,232.0,133.6266326904297,611676,Household & Personal Products,545104883712.0,309.9549865722656,219.0,247.91100067138672,252.5698336283366
2000-09-22,230.0,230.0,230.0,230.0,132.47471618652344,50000,Household & Personal Products,540405703680.0,309.9549865722656,219.0,246.87100067138672,252.44513841492036
2000-09-25,224.75,228.89999389648438,206.5,214.3000030517578,123.43187713623047,3736488,Household & Personal Products,503517147599.1797,309.9549865722656,214.3000030517578,245.36800048828124,252.23554975907882
2000-09-26,214.8000030517578,217.89999389648438,209.9499969482422,212.14999389648438,122.19348907470703,1540856,Household & Personal Products,498465507553.6406,309.9549865722656,212.14999389648438,243.72100036621094,252.0165030057313
2000-09-27,210.10000610351562,216.0,208.3000030517578,213.1999969482422,122.79837036132812,2000986,Household & Personal Products,500932584240.8203,309.9549865722656,212.14999389648438,242.44500030517577,251.80554373367974
2000-09-28,212.10000610351562,216.0,198.14999389648438,200.10000610351562,115.25301361083984,3982962,Household & Personal Products,470152976542.3594,309.9549865722656,200.10000610351562,240.8690005493164,251.52605434108426
2000-09-29,201.0,210.89999389648438,200.10000610351562,208.64999389648438,120.17755889892578,3813193,Household & Personal Products,490241942497.6406,309.9549865722656,200.10000610351562,239.6470004272461,251.29553788708103
2000-10-03,205.0,212.89999389648438,203.0,210.4499969482422,121.21435546875,1739957,Household & Personal Products,494471211696.8203,309.9549865722656,200.10000610351562,238.62000061035155,251.07711253446692
2000-10-04,210.0,216.9499969482422,209.0,213.85000610351562,123.17266845703125,1148308,Household & Personal Products,502459839262.3594,309.9549865722656,200.10000610351562,237.73700073242188,250.87909601089802
2000-10-05,214.0,218.9499969482422,212.0500030517578,214.5,123.5470962524414,1837859,Household & Personal Products,503987058432.0,309.9549865722656,200.10000610351562,237.24600067138672,250.68661402142237
2000-10-06,214.0,217.64999389648438,212.5,214.25,123.4030532836914,1057307,Household & Personal Products,503399660928.0,309.9549865722656,200.10000610351562,236.73000061035157,250.49484236867804
2000-10-09,220.0,220.0,220.0,220.0,126.71490478515625,25,Household & Personal Products,516909803520.0,309.9549865722656,200.10000610351562,236.32800048828125,250.33518350810905
2000-10-10,195.0,195.0,195.0,195.0,112.31548309326172,4000,Household & Personal Products,458170053120.0,309.9549865722656,195.0,235.43600036621095,250.04697942733765
2000-10-11,190.0,191.89999389648438,185.0,190.39999389648438,109.666015625,1530889,Household & Personal Products,447361924705.6406,309.9549865722656,190.39999389648438,234.52200012207032,249.7379276888358
2000-10-12,189.0,194.5,187.0,192.85000610351562,111.07717895507812,1701222,Household & Personal Products,453118448926.3594,309.9549865722656,190.39999389648438,233.5370001220703,249.44469097963312
2000-10-13,191.3000030517578,191.3000030517578,182.89999389648438,184.64999389648438,106.3541259765625,2623800,Household & Personal Products,433851782113.6406,309.9549865722656,184.64999389648438,232.43,249.11241048177084
2000-10-16,190.0,195.0,171.60000610351562,173.85000610351562,100.13358306884766,4928519,Household & Personal Products,408476238622.3594,309.9549865722656,173.85000610351562,231.10600006103516,248.72841862269811
2000-10-17,172.10000610351562,176.10000610351562,168.5,172.89999389648438,99.58642578125,3475193,Household & Personal Products,406244099425.6406,309.9549865722656,172.89999389648438,229.80899993896483,248.34350276114372
2000-10-18,173.89999389648438,174.0,169.10000610351562,172.85000610351562,99.5576400756836,1604089,Household & Personal Products,406126648606.3594,309.9549865722656,172.85000610351562,228.3620001220703,247.9622224749941
2000-10-19,173.0,178.5,163.0,177.6999969482422,102.35108184814453,2621749,Household & Personal Products,417522138672.8203,309.9549865722656,172.85000610351562,226.8270001220703,247.6091459648094
2000-10-20,179.0,182.10000610351562,173.0,173.14999389648438,99.73040771484375,1449900,Household & Personal Products,406831496929.6406,309.9549865722656,172.85000610351562,225.28399993896485,247.23685020446777
2000-10-23,174.8000030517578,176.0,168.10000610351562,170.9499969482422,98.4632568359375,796094,Household & Personal Products,401662406064.8203,309.9549865722656,170.9499969482422,223.78199981689454,246.89600021362304
2000-10-24,171.0,171.5,166.5500030517578,168.85000610351562,97.25370788574219,796446,Household & Personal Products,396728288542.3594,309.9549865722656,168.85000610351562,222.345,246.60775024414062
2000-10-25,167.14999389648438,174.6999969482422,167.14999389648438,172.14999389648438,99.15445709228516,1246488,Household & Personal Products,404481906913.6406,309.9549865722656,168.85000610351562,221.14,246.37350021362306
2000-10-26,174.8000030517578,175.89999389648438,173.5,174.60000610351562,100.5655746459961,202204,Household & Personal Products,410238431134.3594,309.9549865722656,168.85000610351562,219.90600006103514,246.09425025939942
2000-10-27,175.0,175.25,168.0500030517578,168.5500030517578,97.0809555053711,873038,Household & Personal Products,396023404367.1797,309.9549865722656,168.5500030517578,218.4170001220703,245.74865028381348
2000-10-30,169.5,175.0,168.5,173.64999389648438,100.01835632324219,1165655,Household & Personal Products,408006291937.6406,309.9549865722656,168.5500030517578,217.02100006103515,245.3924252319336
2000-10-31,173.85000610351562,180.4499969482422,173.1999969482422,177.75,102.37989807128906,1912880,Household & Personal Products,417639625344.0,309.9549865722656,168.5500030517578,215.70399993896484,245.0561752319336
2000-11-01,179.0,182.4499969482422,176.1999969482422,180.4499969482422,103.93504333496094,1673808,Household & Personal Products,423983511216.8203,309.9549865722656,168.5500030517578,214.41,244.6354502105713
2000-11-02,180.4499969482422,183.75,179.5500030517578,181.75,104.68379211425781,1066340,Household & Personal Products,427037985408.0,309.9549865722656,168.5500030517578,213.16600006103516,244.15520027160645
2000-11-03,182.5,187.89999389648438,180.64999389648438,184.4499969482422,106.23897552490234,1269767,Household & Personal Products,433381871280.8203,309.9549865722656,168.5500030517578,211.92,243.7302001953125
2000-11-06,187.39999389648438,187.39999389648438,175.9499969482422,178.0500030517578,102.55268096923828,1696009,Household & Personal Products,418344509519.1797,309.9549865722656,168.5500030517578,210.60100006103517,243.32070014953612
2000-11-07,178.1999969482422,180.8000030517578,176.25,179.1999969482422,103.21505737304688,683916,Household & Personal Products,421046523696.8203,309.9549865722656,168.5500030517578,209.35,242.93420013427735
2000-11-08,179.8000030517578,187.89999389648438,179.6999969482422,186.8000030517578,107.59251403808594,1651578,Household & Personal Products,438903422159.1797,309.9549865722656,168.5500030517578,208.255,242.6105751800537
2000-11-09,186.5,192.89999389648438,184.4499969482422,190.25,109.5796127319336,1984883,Household & Personal Products,447009500544.0,309.9549865722656,168.5500030517578,207.26899993896484,242.2968251800537
2000-11-10,191.0,194.0,186.5,187.0,107.7076644897461,1007777,Household & Personal Products,439373332992.0,309.9549865722656,168.5500030517578,206.2129998779297,241.96932518005372
2000-11-13,185.3000030517578,185.9499969482422,180.0,184.8000030517578,106.4405517578125,743638,Household & Personal Products,434204242127.1797,309.9549865722656,168.5500030517578,205.1379998779297,241.6050752258301
2000-11-14,184.1999969482422,188.0,184.0,187.1999969482422,107.8228759765625,691240,Household & Personal Products,439843243824.8203,309.9549865722656,168.5500030517578,203.96599975585937,241.2660752105713
2000-11-15,187.85000610351562,191.4499969482422,187.85000610351562,188.8000030517578,108.74446868896484,710795,Household & Personal Products,443602602191.1797,309.9549865722656,168.5500030517578,202.83099975585938,240.93007522583008
2000-11-16,190.0,190.0,181.0500030517578,183.14999389648438,105.49019622802734,1606797,Household & Personal Products,430327397089.6406,309.9549865722656,168.5500030517578,201.47899963378907,240.6032752227783
2000-11-17,181.8000030517578,184.5,180.10000610351562,182.25,104.97181701660156,657478,Household & Personal Products,428212780416.0,309.9549865722656,168.5500030517578,200.07899963378907,240.2920252227783
2000-11-20,183.60000610351562,186.8000030517578,182.75,184.5,106.26773071289062,665806,Household & Personal Products,433499357952.0,309.9549865722656,168.5500030517578,198.78399963378905,240.0619502258301
2000-11-21,184.0,184.9499969482422,182.5,183.3000030517578,105.57654571533203,476513,Household & Personal Products,430679857103.1797,309.9549865722656,168.5500030517578,197.43199981689452,239.76445022583007
2000-11-22,184.39999389648438,186.0,181.10000610351562,181.6999969482422,104.65498352050781,639728,Household & Personal Products,426920498736.8203,309.9549865722656,168.5500030517578,195.9849996948242,239.4529502105713
2000-11-23,181.10000610351562,182.8000030517578,173.35000610351562,174.1999969482422,100.33522033691406,1348987,Household & Personal Products,409298573616.8203,309.9549865722656,168.5500030517578,194.49099975585938,239.15595016479492
2000-11-24,173.75,173.75,173.75,173.75,100.07597351074219,10000,Household & Personal Products,408241265280.0,309.9549865722656,168.5500030517578,193.12899963378905,238.86720016479492
2000-11-27,174.39999389648438,176.89999389648438,172.0,175.0,100.79595947265625,857741,Household & Personal Products,411178252800.0,309.9549865722656,168.5500030517578,191.81899963378908,238.58220016479493
2000-11-28,175.89999389648438,185.4499969482422,175.0500030517578,182.4499969482422,105.08697509765625,4606417,Household & Personal Products,428682691248.8203,309.9549865722656,168.5500030517578,190.71399963378906,238.28945014953612
2000-11-29,184.5,184.5,184.5,184.5,106.26773071289062,100000,Household & Personal Products,433499357952.0,309.9549865722656,168.5500030517578,189.74899963378905,238.05257514953612
2000-11-30,186.0,195.4499969482422,183.60000610351562,192.8000030517578,111.04835510253906,3765970,Household & Personal Products,453000962255.1797,309.9549865722656,168.5500030517578,188.99299957275392,237.84407516479493
