Date,Open,High,Low,Close,Adj Close,Volume,Industry,Market Cap,52-Week High,52-Week Low,SMA_50,SMA_200
2004-02-26,185.0,188.5,183.0,185.8498992919922,96.30785369873047,64096,Thermal Coal,214504230817.63477,224.39990234375,59.99995040893555,188.1598992919922,122.27431156158447
2004-02-27,186.9499969482422,189.0,184.02499389648438,187.9499053955078,97.39608764648438,67684,Thermal Coal,216928015794.99023,224.39990234375,59.99995040893555,187.43089935302734,122.76706134796143
2004-03-01,190.0,194.1999969482422,187.5,191.37489318847656,99.1708984375,64824,Thermal Coal,220881068096.2793,224.39990234375,59.99995040893555,186.80139923095703,123.28643608093262
2004-03-02,191.37489318847656,191.37489318847656,191.37489318847656,191.37489318847656,99.1708984375,0,Thermal Coal,220881068096.2793,224.39990234375,59.99995040893555,186.19789916992187,123.81681079864502
2004-03-03,193.85000610351562,198.5,191.10000610351562,192.9499053955078,99.98709106445312,72656,Thermal Coal,222698915634.99023,224.39990234375,59.99995040893555,185.80139923095703,124.36018558502197
2004-03-04,192.9499969482422,195.0,191.0,191.17489624023438,99.0672607421875,69380,Thermal Coal,220650235624.95703,224.39990234375,59.99995040893555,185.3693991088867,124.89543533325195
2004-03-05,190.5749969482422,199.5,190.5749969482422,194.12489318847656,100.59597778320312,85212,Thermal Coal,224055063008.2793,224.39990234375,59.99995040893555,185.1793991088867,125.45031005859374
2004-03-08,194.0,198.0,194.0,196.92489624023438,102.04692840576172,68842,Thermal Coal,227286770440.95703,224.39990234375,59.99995040893555,184.97839904785155,126.00968479156494
2004-03-09,196.9250030517578,198.0,193.3000030517578,194.1999053955078,100.63483428955078,62440,Thermal Coal,224141640594.99023,224.39990234375,59.99995040893555,184.98139923095704,126.56505958557129
2004-03-10,193.5,194.0,192.5,193.7248992919922,100.3886947631836,59958,Thermal Coal,223593398065.63477,224.39990234375,59.99995040893555,184.97889923095704,127.11718433380128
2004-03-11,191.625,195.0,188.5,192.27490234375,99.63728332519531,66354,Thermal Coal,221919840634.3125,224.39990234375,59.99995040893555,184.94739929199218,127.65230911254883
2004-03-12,191.14999389648438,195.0,188.5,193.74989318847656,100.4016342163086,65366,Thermal Coal,223622245520.2793,224.39990234375,59.99995040893555,184.65839904785156,128.17843383789062
2004-03-15,194.0,201.0,190.75,193.74989318847656,100.4016342163086,82592,Thermal Coal,223622245520.2793,224.39990234375,59.99995040893555,184.50889892578124,128.71043354034424
2004-03-16,191.14999389648438,193.5,189.625,190.77490234375,98.8599853515625,64992,Thermal Coal,220188570682.3125,224.39990234375,59.99995040893555,184.42839904785157,129.2338082885742
2004-03-17,190.77499389648438,194.75,190.0,194.4499053955078,100.76439666748047,64712,Thermal Coal,224430185586.99023,224.39990234375,59.99995040893555,184.43939910888673,129.78305805206298
2004-03-18,194.0,194.47500610351562,191.0,191.24989318847656,99.10614013671875,59832,Thermal Coal,220736795600.2793,224.39990234375,59.99995040893555,184.35139892578124,130.31568275451662
2004-03-19,191.5,193.375,190.0,190.0749053955078,98.49725341796875,62362,Thermal Coal,219380648226.99023,224.39990234375,59.99995040893555,184.30139892578126,130.84193252563477
2004-03-22,190.0,190.5,188.0,188.77490234375,97.82359313964844,64510,Thermal Coal,217880210746.3125,224.39990234375,59.99995040893555,184.1328988647461,131.36530727386474
2004-03-23,187.5,190.5,187.5,188.62489318847656,97.74583435058594,63834,Thermal Coal,217707073184.2793,224.39990234375,59.99995040893555,183.91589874267578,131.88705699920655
2004-03-24,188.625,191.0,188.625,190.2248992919922,98.57498168945312,60624,Thermal Coal,219553768177.63477,224.39990234375,59.99995040893555,183.71639862060547,132.39818176269532
2004-03-25,190.5,192.0,190.0749969482422,191.02490234375,98.98954010009766,64382,Thermal Coal,220477115674.3125,224.39990234375,59.99995040893555,183.58939880371094,132.9128065109253
2004-03-26,191.02499389648438,196.0,191.02499389648438,194.3249053955078,100.69960021972656,64268,Thermal Coal,224285913090.99023,224.39990234375,59.99995040893555,183.6523989868164,133.42893127441405
2004-03-29,194.4499969482422,199.9499969482422,193.0,194.17489624023438,100.62187957763672,42008,Thermal Coal,224112775528.95703,224.39990234375,59.99995040893555,183.71139892578125,133.94830600738524
2004-03-30,194.5,199.97500610351562,194.5,198.27490234375,102.74652862548828,44012,Thermal Coal,228844920442.3125,224.39990234375,59.99995040893555,183.94889892578124,134.49168075561522
2004-03-31,196.5,204.5,195.52499389648438,200.0749053955078,103.67928314208984,84012,Thermal Coal,230922447906.99023,224.39990234375,60.09994888305664,184.73689910888672,135.040305519104
2004-04-01,203.5,207.5,201.5,206.4499053955078,106.98282623291016,48786,Thermal Coal,238280345202.99023,224.39990234375,60.09994888305664,185.74339935302734,135.59668029785155
2004-04-02,207.5,208.39999389648438,204.0,205.42489624023438,106.45166015625,49162,Thermal Coal,237097300168.95703,224.39990234375,60.09994888305664,186.4903991699219,136.13130504608154
2004-04-05,208.75,213.8000030517578,206.5,209.37489318847656,108.49855041503906,106224,Thermal Coal,241656307520.2793,224.39990234375,60.09994888305664,187.31639892578124,136.68680477142334
2004-04-06,209.5,212.0,207.5,208.3249053955078,107.95442962646484,130470,Thermal Coal,240444432642.99023,224.39990234375,60.09994888305664,187.9043991088867,137.2349295425415
2004-04-07,208.5,209.0500030517578,204.5749969482422,205.39990234375,106.438720703125,109094,Thermal Coal,237068452714.3125,224.39990234375,60.09994888305664,188.2473992919922,137.76867931365967
2004-04-08,206.0,207.5,201.0,202.99989318847656,105.19501495361328,124980,Thermal Coal,234298410224.2793,224.39990234375,60.09994888305664,188.54939910888672,138.27642902374268
2004-04-09,202.99989318847656,202.99989318847656,202.99989318847656,202.99989318847656,105.19501495361328,0,Thermal Coal,234298410224.2793,224.39990234375,60.09994888305664,189.03089904785156,138.78355373382567
2004-04-12,207.0,207.0,205.0,205.67489624023438,106.58122253417969,113594,Thermal Coal,237385845160.95703,224.39990234375,60.09994888305664,189.56589904785156,139.30580345153808
2004-04-13,206.5,207.25,204.0,206.0749053955078,106.78848266601562,115060,Thermal Coal,237847527714.99023,224.39990234375,60.49995040893555,190.35289916992187,139.83117824554444
2004-04-14,206.0749053955078,206.0749053955078,206.0749053955078,206.0749053955078,106.78848266601562,0,Thermal Coal,237847527714.99023,224.39990234375,60.49995040893555,191.07589935302735,140.3845530319214
2004-04-15,206.5,206.5,204.0749969482422,204.77490234375,106.11482238769531,136866,Thermal Coal,236347090234.3125,224.39990234375,60.949951171875,191.8048992919922,140.93530281066896
2004-04-16,205.5,213.5,205.5,212.4748992919922,110.1049575805664,151016,Thermal Coal,245234272465.63477,224.39990234375,60.949951171875,192.67039916992186,141.5183025741577
2004-04-19,225.0,226.875,216.5,218.02490234375,112.9809799194336,151986,Thermal Coal,251639974810.3125,224.39990234375,60.949951171875,193.63039916992187,142.1179273223877
2004-04-20,219.0,222.1999969482422,215.0,217.12489318847656,112.5146255493164,149452,Thermal Coal,250601202272.2793,224.39990234375,61.47494888305664,194.48289916992186,142.7334270477295
2004-04-21,217.25,219.5,215.5,216.3498992919922,112.11300659179688,155750,Thermal Coal,249706719841.63477,224.39990234375,61.47494888305664,195.24389923095703,143.33680179595947
2004-04-22,216.5,220.0,211.0,218.02490234375,112.9809799194336,149272,Thermal Coal,251639974810.3125,224.39990234375,61.47494888305664,196.03839935302733,143.95280155181885
2004-04-23,215.0,222.4499969482422,214.5500030517578,219.5998992919922,113.79718017578125,137684,Thermal Coal,253457804737.63477,224.39990234375,61.47494888305664,196.7443994140625,144.57892631530763
2004-04-26,219.5998992919922,219.5998992919922,219.5998992919922,219.5998992919922,113.79718017578125,0,Thermal Coal,253457804737.63477,224.39990234375,61.47494888305664,197.4213995361328,145.2098010635376
2004-04-27,217.5,217.5,199.8249969482422,210.92489624023438,109.3017578125,131762,Thermal Coal,243445289992.95703,224.39990234375,61.74995040893555,197.88989959716798,145.80892578125
2004-04-28,211.0749969482422,220.0,205.5,212.37489318847656,110.05316162109375,99684,Thermal Coal,245118847424.2793,224.39990234375,61.74995040893555,198.39839935302734,146.418550491333
2004-04-29,214.10000610351562,218.5,211.5749969482422,212.8498992919922,110.29931640625,83364,Thermal Coal,245667089953.63477,224.39990234375,63.47494888305664,199.05239929199217,147.0223002243042
2004-04-30,215.875,216.5,211.02499389648438,213.3249053955078,110.54547119140625,96608,Thermal Coal,246215332482.99023,224.39990234375,76.14994812011719,199.75089935302734,147.62555000305176
2004-05-03,214.3249969482422,215.625,206.60000610351562,210.5749053955078,109.12039184570312,109732,Thermal Coal,243041337570.99023,224.39990234375,83.12494659423828,200.43289947509766,148.20104976654054
2004-05-04,215.0,222.89999389648438,215.0,221.27490234375,114.66516876220703,108798,Thermal Coal,255391059706.3125,224.39990234375,83.12494659423828,201.2138995361328,148.8270495223999
2004-05-05,226.75,229.89999389648438,223.25,226.92489624023438,117.59298706054688,131378,Thermal Coal,261912169480.95703,226.92489624023438,83.12494659423828,202.08989959716797,149.4931742477417
2004-05-06,236.0,241.0,232.5,235.37489318847656,121.97183227539062,151662,Thermal Coal,271664986688.2793,235.37489318847656,83.12494659423828,203.08039947509766,150.2147989654541
2004-05-07,232.5,234.75,230.0,232.14990234375,120.30062103271484,149194,Thermal Coal,267942766858.3125,235.37489318847656,83.12494659423828,203.9643994140625,150.91729873657226
2004-05-10,232.5,232.5,221.0500030517578,228.9748992919922,118.65531158447266,141614,Thermal Coal,264278241937.63477,235.37489318847656,83.12494659423828,204.71639953613283,151.60667346954347
2004-05-11,226.5,227.5,225.0,226.04989624023438,117.13956451416016,101332,Thermal Coal,260902262008.95703,235.37489318847656,83.12494659423828,205.40989959716796,152.27917320251464
2004-05-12,228.5,228.5,222.75,225.67489624023438,116.94525909423828,165624,Thermal Coal,260469444520.95703,235.37489318847656,83.12494659423828,206.0643994140625,152.94829792022705
2004-05-13,222.5,232.60000610351562,222.5,228.64990234375,118.48690795898438,149192,Thermal Coal,263903136970.3125,235.37489318847656,83.12494659423828,206.81389953613282,153.6327976989746
2004-05-14,228.64999389648438,229.25,216.0,218.2248992919922,113.08463287353516,157280,Thermal Coal,251870807281.63477,235.37489318847656,83.12494659423828,207.29589965820313,154.26492244720458
2004-05-17,206.10000610351562,210.125,175.0,186.17489624023438,96.47626495361328,43532,Thermal Coal,214879335784.95703,235.37489318847656,83.12494659423828,207.08089965820312,154.71442218780518
2004-05-18,187.5,212.5,186.5,209.17489624023438,108.3949203491211,152260,Thermal Coal,241425475048.95703,235.37489318847656,83.12494659423828,207.38039947509765,155.26167190551757
2004-05-19,205.5,222.0,205.5,221.17489624023438,114.61333465576172,141738,Thermal Coal,255275634664.95703,235.37489318847656,83.12494659423828,207.9293994140625,155.86867164611817
2004-05-20,222.0,225.0,220.0,221.14990234375,114.60037994384766,151952,Thermal Coal,255246787210.3125,235.37489318847656,83.2999496459961,208.5068994140625,156.47704639434815
2004-05-21,221.5,223.5,217.5,222.12489318847656,115.10564422607422,143336,Thermal Coal,256372102112.2793,235.37489318847656,84.0999526977539,209.0743994140625,157.09029609680175
2004-05-24,227.5,232.5,222.125,228.62489318847656,118.47396087646484,147484,Thermal Coal,263874271904.2793,235.37489318847656,84.0999526977539,209.7718994140625,157.74567081451417
2004-05-25,228.625,240.0,228.625,236.89990234375,122.7620620727539,159362,Thermal Coal,273425121706.3125,236.89990234375,84.0999526977539,210.6943994140625,158.4545455932617
2004-05-26,237.5,245.0,237.5,242.0998992919922,125.45671081542969,116316,Thermal Coal,279426854017.63477,242.0998992919922,84.0999526977539,211.6473992919922,159.1850453567505
2004-05-27,242.5,247.0,237.5,242.49989318847656,125.66400146484375,166814,Thermal Coal,279888518960.2793,242.49989318847656,84.0999526977539,212.67239929199218,159.9057950592041
2004-05-28,242.5,244.0,234.0,241.14990234375,124.96443939208984,153278,Thermal Coal,278330386570.3125,242.49989318847656,84.0999526977539,213.69389923095704,160.63141983032227
2004-05-31,241.5,241.9499969482422,230.0,238.17489624023438,123.42279052734375,163788,Thermal Coal,274896694120.95703,242.49989318847656,84.0999526977539,214.6818991088867,161.35016956329346
2004-06-01,240.5,247.0,237.5,243.17489624023438,126.01377868652344,136450,Thermal Coal,280667593960.95703,243.17489624023438,84.0999526977539,215.77289916992189,162.09779430389403
2004-06-02,243.4250030517578,249.5,243.0,247.8249053955078,128.42343139648438,156608,Thermal Coal,286034541378.99023,247.8249053955078,84.27494812011719,216.92489929199218,162.8569190979004
2004-06-03,248.0,254.5,243.0,244.64990234375,126.77814483642578,154060,Thermal Coal,282370016458.3125,247.8249053955078,87.99994659423828,217.9973992919922,163.60304386138915
2004-06-04,246.5,248.5,240.75,246.29989624023438,127.6331787109375,152216,Thermal Coal,284274406360.95703,247.8249053955078,88.0999526977539,219.03689910888673,164.35229358673095
2004-06-07,249.5,253.0,248.25,251.5749053955078,130.36669921875,160700,Thermal Coal,290362716258.99023,251.5749053955078,89.5999526977539,220.1848992919922,165.05029335021973
2004-06-08,252.0,253.5,246.0,248.29989624023438,128.6696014404297,160586,Thermal Coal,286582766296.95703,251.5749053955078,89.5999526977539,221.18539916992188,165.74879306793213
2004-06-09,248.5,251.0,248.0500030517578,249.67489624023438,129.3821258544922,161742,Thermal Coal,288169763752.95703,251.5749053955078,89.5999526977539,222.1773989868164,166.4627928161621
2004-06-10,250.0,250.0,247.5,248.17489624023438,128.6048126220703,152262,Thermal Coal,286438493800.95703,251.5749053955078,90.3499526977539,223.01189880371095,167.18054256439208
2004-06-11,248.0,248.0,242.5,245.04989624023438,126.9854507446289,157320,Thermal Coal,282831681400.95703,251.5749053955078,90.449951171875,223.80439880371094,167.8822922897339
2004-06-14,245.0,245.10000610351562,242.0,242.64990234375,125.74172973632812,157082,Thermal Coal,280061656522.3125,251.5749053955078,90.449951171875,224.46989898681642,168.56591705322265
2004-06-15,243.5,245.9499969482422,241.0,244.39990234375,126.64856719970703,158522,Thermal Coal,282081471466.3125,251.5749053955078,90.449951171875,225.19139892578124,169.26329181671142
2004-06-16,244.5,246.0,242.5,243.4748992919922,126.16921997070312,153090,Thermal Coal,281013851473.63477,251.5749053955078,90.449951171875,225.9528988647461,169.95779155731202
2004-06-17,243.5,245.0,239.25,244.02490234375,126.45428466796875,163610,Thermal Coal,281648653978.3125,251.5749053955078,90.449951171875,226.77339904785157,170.65829132080077
2004-06-18,244.0,244.0,238.5,242.77490234375,125.80650329589844,152986,Thermal Coal,280205929018.3125,251.5749053955078,90.449951171875,227.56889923095704,171.35016609191894
2004-06-21,243.0,245.0,240.22500610351562,243.9499053955078,126.4154052734375,151406,Thermal Coal,281562094002.99023,251.5749053955078,90.449951171875,228.3343994140625,172.0635408782959
2004-06-22,244.0,244.375,238.5,240.12489318847656,124.43328094482422,154018,Thermal Coal,277147341536.2793,251.5749053955078,90.449951171875,229.01539916992186,172.7606655883789
2004-06-23,244.5,244.5,237.5500030517578,239.9748992919922,124.35554504394531,151384,Thermal Coal,276974221585.63477,251.5749053955078,90.449951171875,229.69339904785156,173.4544153213501
2004-06-24,237.5,245.3000030517578,236.8249969482422,240.04989624023438,124.39439392089844,155438,Thermal Coal,277060781560.95703,251.5749053955078,90.449951171875,230.39889892578125,174.1639150619507
